time,journal,doi_info,authors,key words,title,abstract
2017 Sep,Medical physics,Med Phys. 2017 Sep;44(9):4403-4406. doi: 10.1002/mp.12373. Epub 2017 Jun 28.,"['Chakraborty, Dev P', 'Nishikawa, Robert M', 'Orton, Colin G']","[' bias', ' conflict of interest', ' government regulation', 'humans', ' research design', 'united states', 'united states food and drug administration']","Due to potential concerns of bias and conflicts of interest, regulatory bodies should not do evaluation methodology research related to their regulatory missions.",
2017 Apr,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2017 Apr;4(2):025502. doi: 10.1117/1.JMI.4.2.025502. ,"['Lee, Juhun', 'Nishikawa, Robert M', 'Reiser, Ingrid', 'Zuley, Margarita L', 'Boone, John M']","['breast cancer', 'breast computed tomography', 'diagnostic performance', 'model observers', 'reader study']",Lack of agreement between radiologists: implications for image-based model observers.,"We tested the agreement of radiologists' rankings of different reconstructions of breast computed tomography images based on their diagnostic (classification) performance and on their subjective image quality assessments. We used 102 pathology proven cases (62 malignant, 40 benign), and an iterative image reconstruction (IIR) algorithm to obtain 24 reconstructions per case with different image appearances. Using image feature analysis, we selected 3 IIRs and 1 clinical reconstruction and 50 lesions. The reconstructions produced a range of image quality from smooth/low-noise to sharp/high-noise, which had a range in classifier performance corresponding to AUCs of 0.62 to 0.96. Six experienced Mammography Quality Standards Act (MQSA) radiologists rated the likelihood of malignancy for each lesion. We conducted an additional reader study with the same radiologists and a subset of 30 lesions. Radiologists ranked each reconstruction according to their preference. There was disagreement among the six radiologists on which reconstruction produced images with the highest diagnostic content, but they preferred the midsharp/noise image appearance over the others. However, the reconstruction they preferred most did not match with their performance. Due to these disagreements, it may be difficult to develop a single image-based model observer that is representative of a population of radiologists for this particular imaging task."
2017 Jul,Medical physics,Med Phys. 2017 Jul;44(7):3726-3738. doi: 10.1002/mp.12316. Epub 2017 Jun 9.,"['Wang, Juan', 'Nishikawa, Robert M', 'Yang, Yongyi']","['algorithms', 'breast diseases  diagnostic imaging', 'breast neoplasms  diagnosis', 'calcinosis diagnostic imaging', 'diagnosis, computer-assisted', 'female', 'humans', ' mammography', 'radiographic image enhancement', ' radiographic image interpretation, computer-assisted', 'sensitivity and specificity', 'clustered microcalcifications (mcs)', 'computer-aided diagnosis (cad)', 'for-presentation format', 'full-field digital mammography']",Quantitative comparison of clustered microcalcifications in for-presentation and for-processing mammograms in full-field digital mammography.,"PURPOSE: Mammograms acquired with full-field digital mammography (FFDM) systems are provided in both ""for-processing'' and ""for-presentation'' image formats. For-presentation images are traditionally intended for visual assessment by the radiologists. In this study, we investigate the feasibility of using for-presentation images in computerized analysis and diagnosis of microcalcification (MC) lesions. METHODS: We make use of a set of 188 matched mammogram image pairs of MC lesions from 95 cases (biopsy proven), in which both for-presentation and for-processing images are provided for each lesion. We then analyze and characterize the MC lesions from for-presentation images and compare them with their counterparts in for-processing images. Specifically, we consider three important aspects in computer-aided diagnosis (CAD) of MC lesions. First, we quantify each MC lesion with a set of 10 image features of clustered MCs and 12 textural features of the lesion area. Second, we assess the detectability of individual MCs in each lesion from the for-presentation images by a commonly used difference-of-Gaussians (DoG) detector. Finally, we study the diagnostic accuracy in discriminating between benign and malignant MC lesions from the for-presentation images by a pretrained support vector machine (SVM) classifier. To accommodate the underlying background suppression and image enhancement in for-presentation images, a normalization procedure is applied. RESULTS: The quantitative image features of MC lesions from for-presentation images are highly consistent with that from for-processing images. The values of Pearson's correlation coefficient between features from the two formats range from 0.824 to 0.961 for the 10 MC image features, and from 0.871 to 0.963 for the 12 textural features. In detection of individual MCs, the FROC curve from for-presentation is similar to that from for-processing. In particular, at sensitivity level of 80%, the average number of false-positives (FPs) per image region is 9.55 for both for-presentation and for-processing images. Finally, for classifying MC lesions as malignant or benign, the area under the ROC curve is 0.769 in for-presentation, compared to 0.761 in for-processing (P = 0.436). CONCLUSION: The quantitative results demonstrate that MC lesions in for-presentation images are highly consistent with that in for-processing images in terms of image features, detectability of individual MCs, and classification accuracy between malignant and benign lesions. These results indicate that for-presentation images can be compatible with for-processing images for use in CAD algorithms for MC lesions."
2017 Apr,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2017 Apr;4(2):024501. doi: 10.1117/1.JMI.4.2.024501. ,"['Wang, Juan', 'Nishikawa, Robert M', 'Yang, Yongyi']","['clustered microcalcifications', 'computer-aided detection', 'convolutional neural network', 'deep learning']",Global detection approach for clustered microcalcifications in mammograms using a deep learning network.,"In computerized detection of clustered microcalcifications (MCs) from mammograms, the traditional approach is to apply a pattern detector to locate the presence of individual MCs, which are subsequently grouped into clusters. Such an approach is often susceptible to the occurrence of false positives (FPs) caused by local image patterns that resemble MCs. We investigate the feasibility of a direct detection approach to determining whether an image region contains clustered MCs or not. Toward this goal, we develop a deep convolutional neural network (CNN) as the classifier model to which the input consists of a large image window ([Formula: see text] in size). The multiple layers in the CNN classifier are trained to automatically extract image features relevant to MCs at different spatial scales. In the experiments, we demonstrated this approach on a dataset consisting of both screen-film mammograms and full-field digital mammograms. We evaluated the detection performance both on classifying image regions of clustered MCs using a receiver operating characteristic (ROC) analysis and on detecting clustered MCs from full mammograms by a free-response receiver operating characteristic analysis. For comparison, we also considered a recently developed MC detector with FP suppression. In classifying image regions of clustered MCs, the CNN classifier achieved 0.971 in the area under the ROC curve, compared to 0.944 for the MC detector. In detecting clustered MCs from full mammograms, at 90% sensitivity, the CNN classifier obtained an FP rate of 0.69 clusters/image, compared to 1.17 clusters/image by the MC detector. These results indicate that using global image features can be more effective in discriminating clustered MCs from FPs caused by various sources, such as linear structures, thereby providing a more accurate detection of clustered MCs on mammograms."
2017 May,Medical physics,Med Phys. 2017 May;44(5):1846-1856. doi: 10.1002/mp.12214. Epub 2017 Apr 13.,"['Lee, Juhun', 'Nishikawa, Robert M', 'Reiser, Ingrid', 'Boone, John M']","['algorithms', 'breast neoplasms  diagnostic imaging', ' diagnosis, computer-assisted', 'discriminant analysis', 'female', 'humans', ' tomography, x-ray computed', 'cadx', 'breast ct', 'classification', 'curvature', 'image feature analysis']",Optimal reconstruction and quantitative image features for computer-aided diagnosis tools for breast CT.,"PURPOSE: The purpose of this study is to determine the optimal representative reconstruction and quantitative image feature set for a computer-aided diagnosis (CADx) scheme for dedicated breast computer tomography (bCT). METHOD: We used 93 bCT scans that contain 102 breast lesions (62 malignant, 40 benign). Using an iterative image reconstruction (IIR) algorithm, we created 37 reconstructions with different image appearances for each case. In addition, we added a clinical reconstruction for comparison purposes. We used image sharpness, determined by the gradient of gray value in a parenchymal portion of the reconstructed breast, as a surrogate measure of the image qualities/appearances for the 38 reconstructions. After segmentation of the breast lesion, we extracted 23 quantitative image features. Using leave-one-out-cross-validation (LOOCV), we conducted the feature selection, classifier training, and testing. For this study, we used the linear discriminant analysis classifier. Then, we selected the representative reconstruction and feature set for the classifier with the best diagnostic performance among all reconstructions and feature sets. Then, we conducted an observer study with six radiologists using a subset of breast lesions (N = 50). Using 1000 bootstrap samples, we compared the diagnostic performance of the trained classifier to those of the radiologists. RESULT: The diagnostic performance of the trained classifier increased as the image sharpness of a given reconstruction increased. Among combinations of reconstructions and quantitative image feature sets, we selected one of the sharp reconstructions and three quantitative image feature sets with the first three highest diagnostic performances under LOOCV as the representative reconstruction and feature set for the classifier. The classifier on the representative reconstruction and feature set achieved better diagnostic performance with an area under the ROC curve (AUC) of 0.94 (95%"
2016 Jul 22,Breast cancer research : BCR,Breast Cancer Res. 2016 Jul 22;18(1):76. doi: 10.1186/s13058-016-0734-0.,"['Wu, Shandong', 'Berg, Wendie A', 'Zuley, Margarita L', 'Kurland, Brenda F', 'Jankowitz, Rachel C', 'Nishikawa, Robert', 'Gur, David', 'Sumkin, Jules H']","['adult', 'area under curve', 'breast density', 'breast neoplasms  diagnostic imaging  pathology', 'case-control studies', ' contrast media', 'female', 'humans', ' image enhancement', 'image processing, computer-assisted', ' magnetic resonance imaging methods', 'middle aged', 'reproducibility of results', 'retrospective studies', 'risk factors', 'breast mri', 'breast cancer', 'contrast enhancement kinetics', 'normal parenchyma', 'quantitative analysis', 'signal enhancement ratio', 'wash-in slope']",Breast MRI contrast enhancement kinetics of normal parenchyma correlate with presence of breast cancer.,"BACKGROUND: We investigated dynamic contrast-enhanced magnetic resonance imaging (DCE-MRI) contrast enhancement kinetic variables quantified from normal breast parenchyma for association with presence of breast cancer, in a case-control study. METHODS: Under a Health Insurance Portability and Accountability Act compliant and Institutional Review Board-approved protocol, DCE-MRI scans of the contralateral breasts of 51 patients with cancer and 51 controls (matched by age and year of MRI) with biopsy-proven benign lesions were retrospectively analyzed. Applying fully automated computer algorithms on pre-contrast and multiple post-contrast MR sequences, two contrast enhancement kinetic variables, wash-in slope and signal enhancement ratio, were quantified from normal parenchyma of the contralateral breasts of both patients with cancer and controls. Conditional logistic regression was employed to assess association between these two measures and presence of breast cancer, with adjustment for other imaging factors including mammographic breast density and MRI background parenchymal enhancement (BPE). The area under the receiver operating characteristic curve (AUC) was used to assess the ability of the kinetic measures to distinguish patients with cancer from controls. RESULTS: When both kinetic measures were included in conditional logistic regression analysis, the odds ratio for breast cancer was 1.7 (95 %"
2016 Jan,Medical physics,Med Phys. 2016 Jan;43(1):159. doi: 10.1118/1.4938059.,"['Wang, Juan', 'Nishikawa, Robert M', 'Yang, Yongyi']","['calcinosis  diagnostic imaging', 'image processing, computer-assisted  methods', ' mammography', 'sensitivity and specificity', 'support vector machine']",Improving the accuracy in detection of clustered microcalcifications with a context-sensitive classification model.,"PURPOSE: In computer-aided detection of microcalcifications (MCs), the detection accuracy is often compromised by frequent occurrence of false positives (FPs), which can be attributed to a number of factors, including imaging noise, inhomogeneity in tissue background, linear structures, and artifacts in mammograms. In this study, the authors investigated a unified classification approach for combating the adverse effects of these heterogeneous factors for accurate MC detection. METHODS: To accommodate FPs caused by different factors in a mammogram image, the authors developed a classification model to which the input features were adapted according to the image context at a detection location. For this purpose, the input features were defined in two groups, of which one group was derived from the image intensity pattern in a local neighborhood of a detection location, and the other group was used to characterize how a MC is different from its structural background. Owing to the distinctive effect of linear structures in the detector response, the authors introduced a dummy variable into the unified classifier model, which allowed the input features to be adapted according to the image context at a detection location (i.e., presence or absence of linear structures). To suppress the effect of inhomogeneity in tissue background, the input features were extracted from different domains aimed for enhancing MCs in a mammogram image. To demonstrate the flexibility of the proposed approach, the authors implemented the unified classifier model by two widely used machine learning algorithms, namely, a support vector machine (SVM) classifier and an Adaboost classifier. In the experiment, the proposed approach was tested for two representative MC detectors in the literature [difference-of-Gaussians (DoG) detector and SVM detector]. The detection performance was assessed using free-response receiver operating characteristic (FROC) analysis on a set of 141 screen-film mammogram (SFM) images (66 cases) and a set of 188 full-field digital mammogram (FFDM) images (95 cases). RESULTS: The FROC analysis results show that the proposed unified classification approach can significantly improve the detection accuracy of two MC detectors on both SFM and FFDM images. Despite the difference in performance between the two detectors, the unified classifiers can reduce their FP rate to a similar level in the output of the two detectors. In particular, with true-positive rate at 85%, the FP rate on SFM images for the DoG detector was reduced from 1.16 to 0.33 clusters/image (unified SVM) and 0.36 clusters/image (unified Adaboost), respectively; similarly, for the SVM detector, the FP rate was reduced from 0.45 clusters/image to 0.30 clusters/image (unified SVM) and 0.25 clusters/image (unified Adaboost), respectively. Similar FP reduction results were also achieved on FFDM images for the two MC detectors. CONCLUSIONS: The proposed unified classification approach can be effective for discriminating MCs from FPs caused by different factors (such as MC-like noise patterns and linear structures) in MC detection. The framework is general and can be applicable for further improving the detection accuracy of existing MC detectors."
2015 Sep,Medical physics,Med Phys. 2015 Sep;42(9):5479-89. doi: 10.1118/1.4928479.,"['Lee, Juhun', 'Nishikawa, Robert M', 'Reiser, Ingrid', 'Boone, John M', 'Lindfors, Karen K']","['breast neoplasms  diagnostic imaging', 'female', 'humans', 'image interpretation, computer-assisted  methods', 'imaging, three-dimensional', 'mammography  methods']",Local curvature analysis for classifying breast tumors: Preliminary analysis in dedicated breast CT.,"PURPOSE: The purpose of this study is to measure the effectiveness of local curvature measures as novel image features for classifying breast tumors. METHODS: A total of 119 breast lesions from 104 noncontrast dedicated breast computed tomography images of women were used in this study. Volumetric segmentation was done using a seed-based segmentation algorithm and then a triangulated surface was extracted from the resulting segmentation. Total, mean, and Gaussian curvatures were then computed. Normalized curvatures were used as classification features. In addition, traditional image features were also extracted and a forward feature selection scheme was used to select the optimal feature set. Logistic regression was used as a classifier and leave-one-out cross-validation was utilized to evaluate the classification performances of the features. The area under the receiver operating characteristic curve (AUC, area under curve) was used as a figure of merit. RESULTS: Among curvature measures, the normalized total curvature (CT) showed the best classification performance (AUC of 0.74), while the others showed no classification power individually. Five traditional image features (two shape, two margin, and one texture descriptors) were selected via the feature selection scheme and its resulting classifier achieved an AUC of 0.83. Among those five features, the radial gradient index (RGI), which is a margin descriptor, showed the best classification performance (AUC of 0.73). A classifier combining RGI and CT yielded an AUC of 0.81, which showed similar performance (i.e., no statistically significant difference) to the classifier with the above five traditional image features. Additional comparisons in AUC values between classifiers using different combinations of traditional image features and CT were conducted. The results showed that CT was able to replace the other four image features for the classification task. CONCLUSIONS: The normalized curvature measure contains useful information in classifying breast tumors. Using this, one can reduce the number of features in a classifier, which may result in more robust classifiers for different datasets."
2015 Apr,Radiology,Radiology. 2015 Apr;275(1):9-12. doi: 10.1148/radiol.14141843.,"['Gur, David', 'Nishikawa, Robert M', 'Sumkin, Jules H']","['diagnostic imaging  trends', 'diffusion of innovation', 'humans', 'mass screening  trends', 'neoplasms  diagnosis', ' process assessment, health care', ' quality improvement']",New screening technologies and practices: a different approach to estimation of performance improvement by using data from the transition period.,
2015 Feb,Medical physics,Med Phys. 2015 Feb;42(2):1098-118. doi: 10.1118/1.4905232.,"['de Sisternes, Luis', 'Brankov, Jovan G', 'Zysk, Adam M', 'Schmidt, Robert A', 'Nishikawa, Robert M', 'Wernick, Miles N']","[' algorithms', 'breast neoplasms  diagnostic imaging', ' computer simulation', 'diagnosis, computer-assisted', 'humans', ' imaging, three-dimensional', ' mammography']",A computational model to generate simulated three-dimensional breast masses.,"PURPOSE: To develop algorithms for creating realistic three-dimensional (3D) simulated breast masses and embedding them within actual clinical mammograms. The proposed techniques yield high-resolution simulated breast masses having randomized shapes, with user-defined mass type, size, location, and shape characteristics. METHODS: The authors describe a method of producing 3D digital simulations of breast masses and a technique for embedding these simulated masses within actual digitized mammograms. Simulated 3D breast masses were generated by using a modified stochastic Gaussian random sphere model to generate a central tumor mass, and an iterative fractal branching algorithm to add complex spicule structures. The simulated masses were embedded within actual digitized mammograms. The authors evaluated the realism of the resulting hybrid phantoms by generating corresponding left- and right-breast image pairs, consisting of one breast image containing a real mass, and the opposite breast image of the same patient containing a similar simulated mass. The authors then used computer-aided diagnosis (CAD) methods and expert radiologist readers to determine whether significant differences can be observed between the real and hybrid images. RESULTS: The authors found no statistically significant difference between the CAD features obtained from the real and simulated images of masses with either spiculated or nonspiculated margins. Likewise, the authors found that expert human readers performed very poorly in discriminating their hybrid images from real mammograms. CONCLUSIONS: The authors' proposed method permits the realistic simulation of 3D breast masses having user-defined characteristics, enabling the creation of a large set of hybrid breast images containing a well-characterized mass, embedded within real breast background. The computational nature of the model makes it suitable for detectability studies, evaluation of computer aided diagnosis algorithms, and teaching purposes."
2014 Oct,Academic radiology,Acad Radiol. 2014 Oct;21(10):1320-1. doi: 10.1016/j.acra.2014.05.018. Epub 2014 ,"['Nishikawa, Robert M', 'Gur, David']","[' algorithms', 'artificial intelligence', 'breast neoplasms  diagnosis', 'early detection of cancer  trends', 'female', 'humans', 'image enhancement methods', 'image interpretation, computer-assisted  methods', 'mammography  trends', 'mass screening  trends', 'pattern recognition, automated  methods', 'reproducibility of results', 'sensitivity and specificity', 'computer-aided detection', 'breast imaging', 'computer-aided diagnosis', 'mammographic screening']",CADe for early detection of breast cancer-current status and why we need to continue to explore new approaches.,"The authors describe where we are in terms of using computer-aided detection (CADe) systems during clinical mammographic interpretations, what are the issues that we face, and why they believe that, despite disappointment in terms of verified added value when it comes to detection of soft tissue abnormalities, we need to continue to explore new approaches to improving CADe-alone performance levels and, more important perhaps, new approaches to optimal communication of CADe-generated information."
2014 May,Medical physics,Med Phys. 2014 May;41(5):051904. doi: 10.1118/1.4870959.,"['Wang, Juan', 'Jing, Hao', 'Wernick, Miles N', 'Nishikawa, Robert M', 'Yang, Yongyi']","['algorithms', 'analysis of variance', 'breast diseases  diagnostic imaging', 'breast neoplasms diagnostic imaging', 'calcinosis  diagnostic imaging', 'female', 'humans', 'mammography  methods', 'radiographic image interpretation, computer-assisted  methods', 'reproducibility of results']",Analysis of perceived similarity between pairs of microcalcification clusters in mammograms.,"PURPOSE: Content-based image retrieval aims to assist radiologists by presenting example images with known pathology that are visually similar to the case being evaluated. In this work, the authors investigate several fundamental issues underlying the similarity ratings between pairs of microcalcification (MC) lesions on mammograms as judged by radiologists: the degree of variability in the similarity ratings, the impact of this variability on agreement between readers in retrieval of similar lesions, and the factors contributing to the readers' similarity ratings. METHODS: The authors conduct a reader study on a set of 1000 image pairs of MC lesions, in which a group of experienced breast radiologists rated the degree of similarity between each image pair. The image pairs are selected, from among possible pairings of 222 cases (110 malignant, 112 benign), based on quantitative image attributes (features) and the results of a preliminary reader study. Next, the authors apply analysis of variance (ANOVA) to quantify the level of variability in the readers' similarity ratings, and study how the variability in individual reader ratings affects consistency between readers. The authors also measure the extent to which readers agree on images which are most similar to a given query, for which the Dice coefficient is used. To investigate how the similarity ratings potentially relate to the attributes underlying the cases, the authors study the fraction of perceptually similar images that also share the same benign or malignant pathology as the query image; moreover, the authors apply multidimensional scaling (MDS) to embed the cases according to their mutual perceptual similarity in a two-dimensional plot, which allows the authors to examine the manner in which similar lesions relate to one another in terms of benign or malignant pathology and clustered MCs. RESULTS: The ANOVA results show that the coefficient of determination in the reader similarity ratings is 0.59. The variability level in the similarity ratings is proved to be a limiting factor, leading to only moderate correlation between the readers in their readings. The Dice coefficient, measuring agreement between readers in retrieval of similar images, can vary from 0.45 to 0.64 with different levels of similarity for individual readers, but is higher for average ratings from a group of readers (from 0.59 to 0.78). More importantly, the fraction of retrieved cases that match the benign or malignant pathology of the query image was found to increase with the degree of similarity among the retrieved images, reaching average value as high as 0.69 for the radiologists (p-value <10(-4) compared to random guessing). Moreover, MDS embedding of all the cases shows that cases having the same pathology tend to cluster together, and that neighboring cases in the plot tend to be similar in their clustered MCs. CONCLUSIONS: While individual readers exhibit substantial variability in their similarity ratings, similarity ratings averaged from a group of readers can achieve a high level of intergroup consistency and agreement in retrieval of similar images. More importantly, perceptually similar cases are also likely to be similar in their underlying benign or malignant pathology and image features of clustered MCs, which could be of diagnostic value in computer-aided diagnosis for lesions with clustered MCs."
